"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/z92CY""]
[Themes ""advantage castling long opening pin""]
[FEN ""rnbqk2r/ppp2ppp/5n2/2bP4/2P1p3/5N2/PP1PQPPP/RNB1KB1R w KQkq - 1 6""]
[SetUp ""1""]

6. Nc3 O-O 7. Nxe4 Nxe4 8. Qxe4 Re8 *",advantage castling long opening pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QLnQ6""]
[Themes ""castling crushing kingsideAttack long middlegame""]
[FEN ""r3k2r/ppp3pp/2n5/2bq4/4p3/5B1P/PPPP2P1/R1BQ1R1K w kq - 0 13""]
[SetUp ""1""]

13. Qe2 O-O 14. Bxe4 Rxf1+ 15. Qxf1 Qxe4 *",castling crushing kingsideAttack long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jk8sd""]
[Themes ""castling clearance crushing long middlegame sacrifice""]
[FEN ""r3k2r/ppp2ppp/5n2/3qn3/3P2b1/2P5/P1P1Q1PP/R1B1KBNR w KQkq - 1 10""]
[SetUp ""1""]

10. Qe3 O-O-O 11. dxe5 Rhe8 12. Nf3 Bxf3 *",castling clearance crushing long middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K5uvL""]
[Themes ""advantage castling defensiveMove middlegame veryLong""]
[FEN ""r1b1kb1r/2q1pp1p/p1N3p1/3p4/8/2P5/P1P2PPP/R1BQR1K1 w kq - 1 12""]
[SetUp ""1""]

12. Qxd5 Bb7 13. Nxe7 Bxe7 14. Qd4 O-O 15. Bh6 f6 *",advantage castling defensiveMove middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bCqTY""]
[Themes ""castling crushing defensiveMove fork long middlegame""]
[FEN ""r3kbnr/p4ppp/Q3p3/1p1pP3/8/2P2B2/Pq3PPP/RN2K2R b KQkq - 1 13""]
[SetUp ""1""]

13... Bc5 14. Qc6+ Kd8 15. Qxa8+ Kc7 16. O-O *",castling crushing defensiveMove fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kf2IY""]
[Themes ""castling crushing middlegame short""]
[FEN ""r1b2rk1/pp4b1/1q1p1nQ1/4p1P1/3P4/2P1P3/PP1N2P1/R3K2R b KQ - 0 17""]
[SetUp ""1""]

17... Nd5 18. Qh7+ Kf7 19. O-O+ *",castling crushing middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gaJx4""]
[Themes ""advantage castling deflection middlegame pin veryLong""]
[FEN ""r2q1rk1/pp2bpn1/2n1p2p/3B1P2/3P4/2N4Q/PPP2P1P/R3K1R1 b Q - 2 15""]
[SetUp ""1""]

15... exd5 16. Qxh6 Bf6 17. O-O-O Re8 18. Nxd5 Qxd5 19. Qxf6 *",advantage castling deflection middlegame pin veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ko6NP""]
[Themes ""advantage castling long middlegame""]
[FEN ""r1b1k2r/ppN2pp1/3p3p/2b5/2Q1P3/5N2/Pq3PPP/R3K2R b KQkq - 0 13""]
[SetUp ""1""]

13... Kd7 14. Qxf7+ Kc6 15. O-O Qf6 16. Qxf6 *",advantage castling long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WNwKP""]
[Themes ""advantage castling defensiveMove middlegame short""]
[FEN ""rn2k1nr/ppp3pp/4q3/2b3B1/4N3/2P2P2/PP4PP/R2QK2R b KQkq - 1 12""]
[SetUp ""1""]

12... Bb6 13. Qd8+ Kf7 14. O-O-O *",advantage castling defensiveMove middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oKVGu""]
[Themes ""advantage castling defensiveMove master middlegame short""]
[FEN ""r1b2b1r/pp2qkpp/1n1p1n2/2p1P1B1/5Q2/2N2N2/PPP2P1P/R3K1R1 b Q - 1 12""]
[SetUp ""1""]

12... dxe5 13. Nxe5+ Ke8 14. O-O-O *",advantage castling defensiveMove master middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7T4oM""]
[Themes ""advantage castling fork long opening""]
[FEN ""r1b1k2r/p1B2ppp/5n2/2bp4/2B4q/5Q2/PPP2PPP/RN2K2R b KQkq - 0 10""]
[SetUp ""1""]

10... dxc4 11. Qc6+ Nd7 12. O-O Bb7 13. Qxb7 *",advantage castling fork long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uz7Tz""]
[Themes ""advantage castling discoveredAttack exposedKing long opening skewer""]
[FEN ""r2qk2r/ppp2pp1/2p5/2b4p/4n1b1/2PP1P1P/PP4P1/RNBQKB1R w KQkq - 0 9""]
[SetUp ""1""]

9. dxe4 Qh4+ 10. Kd2 O-O-O+ 11. Kc2 Rxd1 *",advantage castling discoveredAttack exposedKing long opening skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nArKk""]
[Themes ""castling crushing long middlegame""]
[FEN ""r3k2r/pp3ppp/2nbpn2/7q/8/1QP1B3/PP2NPPP/RN3RK1 w kq - 3 12""]
[SetUp ""1""]

12. h3 Qxe2 13. Qxb7 O-O 14. Qxc6 Bh2+ *",castling crushing long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4dNWj""]
[Themes ""advantage castling discoveredAttack middlegame short""]
[FEN ""r2q1k1r/ppp3pp/2n1Qb2/4P3/3p4/8/PPP3PP/R1B1K2R b KQ - 0 15""]
[SetUp ""1""]

15... Bxe5 16. O-O+ Bf6 17. Bh6 *",advantage castling discoveredAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FsEIM""]
[Themes ""advantage castling long middlegame""]
[FEN ""r3k2r/pp4qp/2p3p1/2Pp4/4p1b1/P1N2N2/1PPQ1P2/2KRR3 w kq - 0 22""]
[SetUp ""1""]

22. Nxe4 O-O 23. Neg5 Bxf3 24. Nxf3 Rxf3 *",advantage castling long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Nyszw""]
[Themes ""advantage castling middlegame short""]
[FEN ""r3k2r/p1p2p1p/b1p2Pp1/2bpP2q/P7/2N2R1P/1PP3P1/R1BQ3K w kq - 1 17""]
[SetUp ""1""]

17. Nxd5 O-O-O 18. Ne7+ Bxe7 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vV5yG""]
[Themes ""castling crushing discoveredAttack middlegame short""]
[FEN ""r3k2r/1p3p2/pRn1bp1p/4p3/P3P3/2N5/1PPKBPPP/7R w kq - 5 19""]
[SetUp ""1""]

19. Rxb7 O-O-O+ 20. Kc1 Kxb7 *",castling crushing discoveredAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5g5Hp""]
[Themes ""advantage castling endgame long""]
[FEN ""4k2r/ppQ2ppp/8/1q2P3/4P3/5P2/PP2K2P/6NR w k - 1 23""]
[SetUp ""1""]

23. Kd1 Qf1+ 24. Kd2 O-O 25. e6 fxe6 *",advantage castling endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2bX51""]
[Themes ""advantage castling middlegame short""]
[FEN ""r3k2r/pp4p1/2p2qb1/2bp3p/4nB2/1QP1P2P/PP1N1P2/R3KB1R w KQkq - 2 15""]
[SetUp ""1""]

15. Qxb7 O-O 16. Nxe4 Bxe4 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tHCex""]
[Themes ""castling crushing defensiveMove exposedKing long middlegame""]
[FEN ""rnb1k2r/pp4pp/8/3QP3/4p3/6q1/PPP1BR2/R3K3 b Qkq - 0 17""]
[SetUp ""1""]

17... Rf8 18. Bb5+ Nd7 19. Qe6+ Kd8 20. O-O-O *",castling crushing defensiveMove exposedKing long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Iy9DM""]
[Themes ""advantage castling defensiveMove middlegame trappedPiece veryLong""]
[FEN ""r3k2r/pbqn1pp1/2N1p2p/1Bp5/P7/2P2Q2/2P2PPP/3R1RK1 w kq - 3 19""]
[SetUp ""1""]

19. c4 a6 20. Rxd7 Qxd7 21. Rd1 Qc7 22. Nd8+ axb5 23. Nxb7 O-O *",advantage castling defensiveMove middlegame trappedPiece veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/s2g6C""]
[Themes ""castling crushing defensiveMove long middlegame""]
[FEN ""r3k2r/ppp3pp/2n4q/3p4/3PpPp1/2P5/PP3PP1/RNB1QRK1 w kq - 0 15""]
[SetUp ""1""]

15. g3 O-O 16. Qe2 Rf5 17. Qxg4 Rh5 *",castling crushing defensiveMove long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Gqup8""]
[Themes ""advantage castling endgame trappedPiece veryLong""]
[FEN ""Q1b1k2r/p2q1ppp/8/2p5/5n2/P3P3/1P3PPP/R3K2R w KQk - 0 17""]
[SetUp ""1""]

17. exf4 O-O 18. O-O Bb7 19. Qxa7 Qc6 20. f3 Ra8 21. Qxa8+ Bxa8 *",advantage castling endgame trappedPiece veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kHvaE""]
[Themes ""advantage castling long middlegame""]
[FEN ""Qn1qk2r/p2b1p1p/4pp2/8/1b3B2/2p4P/1pB2PP1/1R2K1NR w Kk - 0 16""]
[SetUp ""1""]

16. Qxb8 Qxb8 17. Bxb8 O-O 18. Bxa7 Ba4 *",advantage castling long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YpVU6""]
[Themes ""castling crushing defensiveMove middlegame sacrifice short""]
[FEN ""r3k2r/4n1b1/b2p2p1/2qPp1Pp/2p1P3/PpQ2P1N/1P2N3/1KR2B1R w kq - 2 25""]
[SetUp ""1""]

25. Neg1 Nxd5 26. exd5 O-O *",castling crushing defensiveMove middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uz52L""]
[Themes ""advantage castling middlegame short""]
[FEN ""r3k2r/pp3pp1/2bBqn1p/4p3/4P3/3Q4/PPP1BPPP/R3K2R w KQkq - 1 16""]
[SetUp ""1""]

16. f3 O-O-O 17. O-O-O Ne8 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UhT9s""]
[Themes ""advantage castling defensiveMove middlegame short""]
[FEN ""r3k2r/pp1bnppp/4p3/3pP3/PB3P2/1P1B4/6PP/qN1QK2R b Kkq - 2 13""]
[SetUp ""1""]

13... Nc6 14. Bc3 Qa2 15. O-O *",advantage castling defensiveMove middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zwOGy""]
[Themes ""castling crushing defensiveMove discoveredAttack middlegame sacrifice veryLong""]
[FEN ""2rq2k1/pb2pr1p/6p1/1p2B3/4P3/1Q2p3/PP4PP/3RK2R b K - 1 20""]
[SetUp ""1""]

20... Rc1 21. Qxf7+ Kxf7 22. O-O+ Ke6 23. Rxd8 Rc2 24. Bg3 *",castling crushing defensiveMove discoveredAttack middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/krFkM""]
[Themes ""advantage castling intermezzo middlegame veryLong""]
[FEN ""r3k2r/ppp2ppp/2p1b3/P3P3/P2P4/2P3P1/3NQ2P/R3KBq1 b Qkq - 1 16""]
[SetUp ""1""]

16... c5 17. Nf3 Qh1 18. O-O-O Bg4 19. Bg2 Qxh2 20. Qb5+ c6 21. Nxh2 cxb5 22.
Nxg4 *",advantage castling intermezzo middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/c8Ci3""]
[Themes ""castling crushing discoveredAttack master middlegame short""]
[FEN ""7r/p1pk1ppp/3bb3/8/5P2/2N1PB2/Pr3P1P/R3K2R b KQ - 0 17""]
[SetUp ""1""]

17... Bb4 18. O-O-O+ Ke7 19. Kxb2 *",castling crushing discoveredAttack master middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JEyaI""]
[Themes ""advantage attackingF2F7 castling defensiveMove middlegame short""]
[FEN ""r3kb1r/p2b1p1p/2p5/q3p2Q/1pB1P3/P1P5/1P4PP/R3K1NR b KQkq - 1 15""]
[SetUp ""1""]

15... bxc3 16. Qxf7+ Kd8 17. O-O-O *",advantage attackingF2F7 castling defensiveMove middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yBHQg""]
[Themes ""advantage castling long middlegame""]
[FEN ""3r3r/pp3k2/3Bn1pp/q1n5/8/2PP1Q2/PP3PPP/R3K2R b KQ - 2 19""]
[SetUp ""1""]

19... Kg7 20. Be5+ Kg8 21. O-O Nxd3 22. Bxh8 *",advantage castling long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IBT0T""]
[Themes ""advantage castling defensiveMove hangingPiece opening short""]
[FEN ""r3kb1r/1ppb1pp1/p1n1qn1p/4p3/3B4/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 0 12""]
[SetUp ""1""]

12. Nxe5 Nxd4 13. Re1 O-O-O *",advantage castling defensiveMove hangingPiece opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/njPjH""]
[Themes ""advantage castling fork long middlegame sacrifice""]
[FEN ""r3kbQ1/pp1b1p2/1qn1p3/3pP3/3P4/P1N1PN2/1P5P/R3KB2 w Qq - 1 20""]
[SetUp ""1""]

20. Ng5 O-O-O 21. Nxf7 Qxb2 22. Nxd8 Qxc3+ *",advantage castling fork long middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/C2UHL""]
[Themes ""castling clearance crushing long middlegame sacrifice""]
[FEN ""r3k2r/ppp2ppp/5n2/3qn2b/8/P1P1Q2P/2PP2P1/R1B1KBNR w KQkq - 0 11""]
[SetUp ""1""]

11. d4 O-O-O 12. dxe5 Rhe8 13. Nf3 Bxf3 *",castling clearance crushing long middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FqBdS""]
[Themes ""advantage castling long middlegame pin""]
[FEN ""r1bqr1k1/ppp2ppp/5p2/8/1P1b4/P1NQ4/2P1BPPP/R3K2R b KQ - 3 13""]
[SetUp ""1""]

13... g6 14. O-O-O c5 15. bxc5 Bxc3 16. Qxd8 *",advantage castling long middlegame pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NLD7b""]
[Themes ""advantage castling defensiveMove fork long middlegame""]
[FEN ""r1b1k1nr/pp4pp/8/q2Pp2Q/1b6/2N5/PP2NPPP/R3K2R b KQkq - 4 13""]
[SetUp ""1""]

13... g6 14. Qxe5+ Kf7 15. Qxh8 Nf6 16. O-O *",advantage castling defensiveMove fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jz9aM""]
[Themes ""castling crushing long middlegame""]
[FEN ""QB2k2r/p4ppp/2p1p3/q2p4/2pPb3/4P3/PP1b1PPP/R3KB1R w KQk - 0 14""]
[SetUp ""1""]

14. Kd1 O-O 15. Qxa7 Qb5 16. Qa3 Bb4 *",castling crushing long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dw0xU""]
[Themes ""advantage castling defensiveMove fork long middlegame""]
[FEN ""4k2r/5pp1/p1b1p1p1/PpPp4/7q/1R3PN1/5PKP/R3Q3 w k - 7 29""]
[SetUp ""1""]

29. Kf1 Qc4+ 30. Kg2 Qxb3 31. Qe5 O-O *",advantage castling defensiveMove fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ftdvx""]
[Themes ""advantage castling discoveredAttack long middlegame""]
[FEN ""r2q3r/ppp2kpp/8/8/1b1nQ3/2P5/PP4PP/RNB1K2R b KQ - 0 13""]
[SetUp ""1""]

13... Re8 14. O-O+ Kg8 15. Qxd4 Qxd4+ 16. cxd4 *",advantage castling discoveredAttack long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/z3ZiX""]
[Themes ""advantage castling middlegame short""]
[FEN ""3qk2r/3n1ppp/1p6/1PpN4/3bQ3/rB6/P4PPP/R3K2R b KQk - 1 17""]
[SetUp ""1""]

17... Ne5 18. O-O-O O-O 19. Rxd4 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lCvio""]
[Themes ""castling crushing defensiveMove middlegame short""]
[FEN ""r4rk1/pppb1p2/2nq4/3N4/3PP3/7P/PP3QP1/R3K2R b KQ - 0 18""]
[SetUp ""1""]

18... Nb4 19. Nf6+ Kg7 20. O-O *",castling crushing defensiveMove middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/p2R0s""]
[Themes ""castling crushing defensiveMove master middlegame veryLong""]
[FEN ""r3k2r/pp2bppp/2nqbn2/1B6/3p4/5N2/PP3PPP/RNBQR1K1 w kq - 4 12""]
[SetUp ""1""]

12. Nxd4 O-O-O 13. Nxc6 Qxd1 14. Nxe7+ Kb8 15. Bf4+ Ka8 *",castling crushing defensiveMove master middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yWUZm""]
[Themes ""advantage castling middlegame short""]
[FEN ""r1bqr1k1/ppp2p2/2n3pB/4p3/3PN3/2PQ3P/P1P3P1/R3K2R b KQ - 0 16""]
[SetUp ""1""]

16... exd4 17. O-O Rxe4 18. Qxe4 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xnJwQ""]
[Themes ""advantage castling defensiveMove fork hangingPiece long opening""]
[FEN ""r1b1k2r/pp2qppp/1bp2n2/1B1PQ3/4P3/8/P4PPP/RNB2RK1 w kq - 0 14""]
[SetUp ""1""]

14. dxc6 Qxe5 15. cxb7+ Qxb5 16. bxa8=Q O-O *",advantage castling defensiveMove fork hangingPiece long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qzT74""]
[Themes ""advantage castling defensiveMove middlegame pin short""]
[FEN ""rnb2b1r/pp2k1pp/2p2n2/4pPBQ/1q6/2NB4/PPP2PPP/3RK2R b K - 3 10""]
[SetUp ""1""]

10... Qxb2 11. Ne4 Nd7 12. O-O *",advantage castling defensiveMove middlegame pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6ijui""]
[Themes ""advantage castling defensiveMove opening short""]
[FEN ""rnb1k2r/pp1pnppp/8/3Pp3/4P3/5N2/P1Q2PPP/q1B1KB1R b Kkq - 1 11""]
[SetUp ""1""]

11... Na6 12. Bxa6 bxa6 13. O-O *",advantage castling defensiveMove opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zAmZE""]
[Themes ""advantage attackingF2F7 castling defensiveMove long opening""]
[FEN ""r2qk2r/pppn2pp/8/2b2b2/4n3/4N3/PPP2PPP/R1BQKBNR w KQkq - 3 10""]
[SetUp ""1""]

10. Nxf5 Bxf2+ 11. Ke2 Qf6 12. Qd5 O-O-O *",advantage attackingF2F7 castling defensiveMove long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dGe2a""]
[Themes ""advantage castling discoveredAttack endgame short""]
[FEN ""r3k2r/1p3p1p/p3p1p1/4n3/P3P3/B1P5/5PPP/1R1K3R w kq - 0 17""]
[SetUp ""1""]

17. Rxb7 O-O-O+ 18. Kc2 Kxb7 *",advantage castling discoveredAttack endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/So4y6""]
[Themes ""advantage castling middlegame short""]
[FEN ""r3k1r1/p6R/qpp5/3p1p2/1P1Pp3/1NPbPPP1/1P1Q4/2K4R w q - 1 30""]
[SetUp ""1""]

30. Rh8 O-O-O 31. Rxg8 Rxg8 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dnsmN""]
[Themes ""advantage castling defensiveMove discoveredAttack kingsideAttack middlegame veryLong""]
[FEN ""3rk2r/5ppp/p1n1p3/Pq6/1p1PpP2/1Q6/1P1B1PPP/2R2RK1 w k - 1 20""]
[SetUp ""1""]

20. Rc5 Nxd4 21. Qxb4 Ne2+ 22. Kh1 Ng3+ 23. hxg3 Qxf1+ 24. Kh2 O-O *",advantage castling defensiveMove discoveredAttack kingsideAttack middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/V5FWR""]
[Themes ""advantage castling middlegame short""]
[FEN ""r2qk2r/1pp2ppp/p1n1pb2/8/3PQ3/P1N2N2/1PP2PPP/R3K2R b KQkq - 0 12""]
[SetUp ""1""]

12... Bxd4 13. O-O-O Bxc3 14. Rxd8+ *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mm4T9""]
[Themes ""castling crushing discoveredAttack middlegame short""]
[FEN ""r3k2r/pp2pp1p/2n2bp1/8/8/4PB2/P2K1PPP/1R4NR w kq - 0 16""]
[SetUp ""1""]

16. Rxb7 O-O-O+ 17. Ke2 Kxb7 *",castling crushing discoveredAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bbZug""]
[Themes ""castling crushing defensiveMove middlegame short""]
[FEN ""3qk2r/p1pb1pp1/1r5p/3Pn3/4p3/2P5/P1P1Q1PP/2KR1BNR w k - 0 16""]
[SetUp ""1""]

16. Qxe4 Qg5+ 17. Rd2 O-O *",castling crushing defensiveMove middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/b7aLg""]
[Themes ""castling clearance crushing exposedKing long middlegame""]
[FEN ""r6N/1bp1n1k1/pp6/4p3/P1q1n1Q1/2N5/1PP3P1/R3K3 b Q - 5 22""]
[SetUp ""1""]

22... Kxh8 23. O-O-O Qg8 24. Rh1+ Qh7 25. Rxh7+ *",castling clearance crushing exposedKing long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/I0i0i""]
[Themes ""advantage castling intermezzo middlegame short""]
[FEN ""2r1k2r/3b1ppp/p3p3/2bpP3/8/PqP1BQP1/1P4BP/1R2K2R b Kk - 2 17""]
[SetUp ""1""]

17... Bxa3 18. O-O O-O 19. bxa3 *",advantage castling intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BLZsS""]
[Themes ""advantage castling discoveredAttack middlegame short""]
[FEN ""1rbk2nr/p3ppbp/2p3p1/2B5/4P3/2N5/PPP2PPP/R3K2R b KQ - 0 11""]
[SetUp ""1""]

11... Rxb2 12. O-O-O+ Kc7 13. Kxb2 *",advantage castling discoveredAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/crDCM""]
[Themes ""advantage castling middlegame short""]
[FEN ""r3k2r/pp3ppp/2n1qn2/2bp4/8/2N1P1P1/PP3PBP/R1BQK2R w KQkq - 0 12""]
[SetUp ""1""]

12. Nxd5 O-O-O 13. Qc2 Rxd5 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BFron""]
[Themes ""advantage castling intermezzo middlegame veryLong""]
[FEN ""2rq1rk1/pp1bppb1/2np2p1/7n/3NPP2/2N1B3/PPPQB2P/R3K1R1 b Q - 0 13""]
[SetUp ""1""]

13... Nxf4 14. Nxc6 Rxc6 15. Bxf4 Qb6 16. O-O-O Bxc3 17. bxc3 *",advantage castling intermezzo middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o5ATC""]
[Themes ""advantage castling defensiveMove fork opening veryLong""]
[FEN ""r2qk2r/ppp2ppp/2n5/5b2/1bBP4/5N2/PP1N1PPP/R2QK2R b KQkq - 0 10""]
[SetUp ""1""]

10... Nxd4 11. Nxd4 Qxd4 12. Qa4+ c6 13. Qxb4 O-O-O 14. O-O-O *",advantage castling defensiveMove fork opening veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A0X6g""]
[Themes ""advantage castling discoveredAttack master middlegame short""]
[FEN ""3k3r/p3np1p/B3p1p1/2p1n3/8/1NP4P/Pr3PP1/R3K2R b KQ - 1 16""]
[SetUp ""1""]

16... c4 17. O-O-O+ Kc7 18. Kxb2 *",advantage castling discoveredAttack master middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nOJuu""]
[Themes ""castling crushing long middlegame""]
[FEN ""r3kr2/bp1nqp2/p1p4Q/P2pP3/1P1P1Pp1/2P1B2P/8/RN3R1K w q - 0 24""]
[SetUp ""1""]

24. hxg4 O-O-O 25. Kg2 Rh8 26. Qxh8 Rxh8 *",castling crushing long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ibIQo""]
[Themes ""advantage castling opening short""]
[FEN ""r3k1nr/1p3ppp/p1q1b3/2bN4/2N5/8/PPP2PPP/R1BQR1K1 w kq - 5 14""]
[SetUp ""1""]

14. Bf4 O-O-O 15. Ncb6+ Bxb6 *",advantage castling opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WmUjZ""]
[Themes ""advantage castling long opening sacrifice""]
[FEN ""rnb2rk1/ppp1pp1p/5npQ/q7/3P4/2N2N2/PPP2PPP/R3KB1R b KQ - 0 9""]
[SetUp ""1""]

9... Ne4 10. O-O-O Nxc3 11. Ng5 Qxg5+ 12. Qxg5 *",advantage castling long opening sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nzW9b""]
[Themes ""castling crushing endgame short""]
[FEN ""7r/p1pk1p1p/5p2/2b1p3/4P3/2P5/Pr2NPPP/R3K2R b KQ - 2 15""]
[SetUp ""1""]

15... Rg8 16. O-O-O+ Kc6 17. Kxb2 *",castling crushing endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cLDcq""]
[Themes ""advantage castling discoveredAttack endgame short""]
[FEN ""r1b1r3/p2p1p2/2p2k1p/6p1/8/2P3P1/P1P1B1PP/3RK2R b K - 4 17""]
[SetUp ""1""]

17... Ba6 18. O-O+ Kg7 19. Bxa6 *",advantage castling discoveredAttack endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K3k5O""]
[Themes ""advantage castling middlegame short""]
[FEN ""r3k1nQ/pp2pp1p/2p3p1/8/2P1P1b1/5P2/P1q1K1PP/RN3B1R w q - 1 13""]
[SetUp ""1""]

13. Nd2 O-O-O 14. Rd1 Nf6 *",advantage castling middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qNwFu""]
[Themes ""castling crushing discoveredAttack middlegame short""]
[FEN ""r1b2b2/pp1kqnr1/2p5/4P1PQ/5B2/2N5/PPP3P1/R3K2R b KQ - 0 18""]
[SetUp ""1""]

18... Nxg5 19. O-O-O+ Kc7 20. e6+ *",castling crushing discoveredAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/037u7""]
[Themes ""castling crushing defensiveMove long middlegame""]
[FEN ""r1b1kb1r/pp3ppp/1qnppn2/2p5/4P3/2NPBN2/PPPQBPPP/R3K2R b KQkq - 1 7""]
[SetUp ""1""]

7... Qxb2 8. Rb1 Qa3 9. Nb5 Qxa2 10. O-O *",castling crushing defensiveMove long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5Yilk""]
[Themes ""advantage castling long middlegame""]
[FEN ""2kr3r/pppq1pp1/2n1p1pb/4P3/2QP1P2/5NP1/PP4BP/R3K2R b KQ - 0 17""]
[SetUp ""1""]

17... Nxd4 18. O-O-O Qc6 19. Rxd4 Rxd4 20. Qxc6 *",advantage castling long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sDZoO""]
[Themes ""castling crushing discoveredAttack endgame master short""]
[FEN ""r3k2r/pp4bp/6p1/5p1P/2P5/4PpB1/P2K1P2/1R5R w kq - 0 20""]
[SetUp ""1""]

20. Rxb7 O-O-O+ 21. Kc2 Kxb7 *",castling crushing discoveredAttack endgame master short
