"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tf8XV""]
[Themes ""crushing endgame short xRayAttack""]
[FEN ""6k1/1p3rpp/p2p4/3Pp3/2Rp1q1P/1P1P3Q/P5P1/7K b - - 3 29""]
[SetUp ""1""]

29... Qf5 30. Rc8+ Qxc8 31. Qxc8+ *",crushing endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sA44J""]
[Themes ""backRankMate endgame mate mateIn2 rookEndgame short xRayAttack""]
[FEN ""3r2k1/p4ppp/1p6/8/4P3/P2R1P2/1P1R2PP/2r4K w - - 1 26""]
[SetUp ""1""]

26. Rd1 Rxd1+ 27. Rxd1 Rxd1# *",backRankMate endgame mate mateIn2 rookEndgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MOu23""]
[Themes ""backRankMate endgame long mate mateIn3 xRayAttack""]
[FEN ""2r3k1/2r2ppp/p7/1q6/2R3Q1/P5P1/5P1P/2R3K1 b - - 0 28""]
[SetUp ""1""]

28... Rxc4 29. Qxc8+ Rxc8 30. Rxc8+ Qe8 31. Rxe8# *",backRankMate endgame long mate mateIn3 xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DtBvb""]
[Themes ""advantage kingsideAttack middlegame short xRayAttack""]
[FEN ""r6k/1pp1q1pn/p1n4p/4P3/P1p3QN/2P1P2P/1P4P1/5RK1 b - - 0 20""]
[SetUp ""1""]

20... Qg5 21. Ng6+ Qxg6 22. Qxg6 *",advantage kingsideAttack middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Dd7kv""]
[Themes ""fork mate mateIn2 middlegame short xRayAttack""]
[FEN ""4r1k1/pBr2ppp/P7/4R3/3p4/1P1P1qPb/4RP1P/4Q1K1 b - - 0 32""]
[SetUp ""1""]

32... Qxe2 33. Rxe8+ Qxe8 34. Qxe8# *",fork mate mateIn2 middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RqbzA""]
[Themes ""crushing endgame short xRayAttack""]
[FEN ""6k1/4R3/5qp1/2P4p/5r1P/6Q1/6PK/8 w - - 3 39""]
[SetUp ""1""]

39. Qg5 Rxh4+ 40. Qxh4 Qxh4+ *",crushing endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A7cb3""]
[Themes ""endgame mate mateIn2 short xRayAttack""]
[FEN ""3Q4/1bP2ppk/7p/8/8/6PP/1R5K/2rR1r2 w - - 7 42""]
[SetUp ""1""]

42. Rbd2 Rh1+ 43. Rxh1 Rxh1# *",endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hHDoF""]
[Themes ""advantage endgame long xRayAttack""]
[FEN ""B5k1/4p2p/3p1rPQ/1pp2p2/8/1P6/P3NK2/q7 b - - 0 27""]
[SetUp ""1""]

27... Rxg6 28. Bd5+ e6 29. Bxe6+ Rxe6 30. Qxe6+ *",advantage endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EgYaC""]
[Themes ""advantage endgame hangingPiece long xRayAttack""]
[FEN ""2q2r1k/pp2pQ1p/2pP1bp1/5p2/1PP5/4P3/P5PP/1R1R2K1 w - - 1 25""]
[SetUp ""1""]

25. dxe7 Rxf7 26. Rd8+ Qxd8 27. exd8=R+ Bxd8 *",advantage endgame hangingPiece long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/65hLI""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""Rr4k1/5ppp/2p5/Q1Pp4/3Pp2q/4P3/P4PP1/6K1 b - - 1 27""]
[SetUp ""1""]

27... Qd8 28. Qxd8+ Rxd8 29. Rxd8# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RXtUL""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""r2r4/2b1kpp1/1p5q/pPp1p2P/P3P2N/2Rn4/1K1QBP2/6R1 w - - 0 27""]
[SetUp ""1""]

27. Rxd3 Qxd2+ 28. Rxd2 Rxd2+ *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3nMEs""]
[Themes ""advantage endgame long xRayAttack""]
[FEN ""3r2k1/N5pp/1p6/8/5P2/1P2P3/P1rp3P/3RR2K w - - 0 31""]
[SetUp ""1""]

31. Re2 Rc1 32. Rxd2 Rxd1+ 33. Rxd1 Rxd1+ *",advantage endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zI2Rg""]
[Themes ""endgame mate mateIn2 short xRayAttack""]
[FEN ""3Q3k/p1p3pp/1pb5/6Bq/P7/2P5/4r1PP/5RK1 b - - 1 24""]
[SetUp ""1""]

24... Re8 25. Rf8+ Rxf8 26. Qxf8# *",endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/abVuy""]
[Themes ""backRankMate endgame long mate mateIn3 xRayAttack""]
[FEN ""R1r3k1/1pNr1ppp/5n2/4p3/8/3bP3/1P4PP/2R3K1 b - - 2 23""]
[SetUp ""1""]

23... Rxc7 24. Rxc8+ Rxc8 25. Rxc8+ Ne8 26. Rxe8# *",backRankMate endgame long mate mateIn3 xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MbnSQ""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""2k2b1r/p1pr1ppp/4p3/2B5/N4nP1/4Rq1P/PPP2P2/R4QK1 b - - 11 22""]
[SetUp ""1""]

22... Nxh3+ 23. Qxh3 Qxh3 24. Rxh3 *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/w7K3A""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""1rbq2k1/2p2ppp/1pB5/p7/8/Q1PP2P1/P3rP1P/R3R1K1 b - - 1 16""]
[SetUp ""1""]

16... Qe7 17. Qxe7 Rxe7 18. Rxe7 *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2f5PZ""]
[Themes ""backRankMate endgame mate mateIn2 rookEndgame short xRayAttack""]
[FEN ""2Rr3k/p2P1rpp/6p1/8/8/4PP2/P7/3R1K2 b - - 1 29""]
[SetUp ""1""]

29... Rxd7 30. Rxd8+ Rxd8 31. Rxd8# *",backRankMate endgame mate mateIn2 rookEndgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E4FaL""]
[Themes ""advantage endgame short xRayAttack""]
[FEN ""4rk2/5ppp/p7/3p4/1q4b1/1P1QB3/P2n1PPP/4R1K1 w - - 0 29""]
[SetUp ""1""]

29. Bxd2 Rxe1+ 30. Bxe1 Qxe1+ *",advantage endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Cpnrl""]
[Themes ""advantage endgame long queenRookEndgame xRayAttack""]
[FEN ""3r4/p1Rq2pk/p4p1p/3rp3/1PQ5/P7/5PPP/3R2K1 w - - 0 28""]
[SetUp ""1""]

28. Rxd7 Rxd1+ 29. Rxd1 Rxd1+ 30. Qf1 Rxf1+ *",advantage endgame long queenRookEndgame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6za8j""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""4r1k1/7p/p3r3/5qpQ/p1pBb3/2P5/1P2R1PP/4R1K1 b - - 3 38""]
[SetUp ""1""]

38... Bd5 39. Qxe8+ Rxe8 40. Rxe8+ *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/N1pds""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""1r4k1/p1p2pp1/7p/2p1p3/PRN5/3P4/2Q2PPP/q5K1 w - - 0 25""]
[SetUp ""1""]

25. Qb1 Qxb1+ 26. Rxb1 Rxb1# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/j7E5U""]
[Themes ""endgame mate mateIn2 short xRayAttack""]
[FEN ""3Q4/p6p/1p2p1r1/5p1k/3R2q1/6P1/P4P2/6K1 b - - 8 39""]
[SetUp ""1""]

39... Qg5 40. Rh4+ Qxh4 41. Qxh4# *",endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iAmVH""]
[Themes ""endgame equality fork short xRayAttack""]
[FEN ""3nk3/8/p1rQ1br1/1p6/3PN3/P3P2P/1P6/R4K2 w - - 1 32""]
[SetUp ""1""]

32. Nxf6+ Rxf6+ 33. Qxf6 Rxf6+ *",endgame equality fork short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7kTEZ""]
[Themes ""backRankMate mate mateIn2 middlegame short xRayAttack""]
[FEN ""br3rk1/Q1R2ppp/8/3pN3/3P4/8/P3q1PP/5R1K w - - 3 22""]
[SetUp ""1""]

22. Rcxf7 Qxf1+ 23. Rxf1 Rxf1# *",backRankMate mate mateIn2 middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vZO3C""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""3q2k1/p1r3pp/Qp3r2/3p1p2/P2PnP2/4PN2/6PP/2R2RK1 b - - 5 23""]
[SetUp ""1""]

23... Qc8 24. Qxc8+ Rxc8 25. Rxc8+ *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PMrJz""]
[Themes ""advantage endgame short xRayAttack""]
[FEN ""2r3k1/p3pp1p/1p4p1/8/4B3/qP2P1P1/5P1P/BQ4K1 w - - 0 27""]
[SetUp ""1""]

27. Qb2 Rc1+ 28. Qxc1 Qxc1+ *",advantage endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6P0O4""]
[Themes ""advantage kingsideAttack middlegame short xRayAttack""]
[FEN ""r3rnk1/pp1b2p1/2p2pNp/3p1PPQ/3P4/P1q1P3/6BP/4RRK1 b - - 0 21""]
[SetUp ""1""]

21... Rxe3 22. Ne7+ Rxe7 23. Rxe7 *",advantage kingsideAttack middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WLrid""]
[Themes ""crushing endgame long rookEndgame xRayAttack""]
[FEN ""2r3k1/2P3p1/7p/5p2/1R6/8/r3pK1P/2R5 b - - 0 39""]
[SetUp ""1""]

39... Ra7 40. Rb8 Rxc7 41. Rxc8+ Rxc8 42. Rxc8+ *",crushing endgame long rookEndgame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JNFap""]
[Themes ""backRankMate mate mateIn2 middlegame short xRayAttack""]
[FEN ""r4rk1/p2Q1Rp1/1p1p3p/3P4/2P5/2N2R2/PP4PP/2q4K w - - 1 27""]
[SetUp ""1""]

27. Rf1 Qxf1+ 28. Rxf1 Rxf1# *",backRankMate mate mateIn2 middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pv5ZB""]
[Themes ""backRankMate mate mateIn2 middlegame short xRayAttack""]
[FEN ""4r1k1/2p2ppp/4r1q1/pQ6/P3n3/B1P1R1P1/2P4P/R5K1 b - - 10 25""]
[SetUp ""1""]

25... Nd2 26. Qxe8+ Rxe8 27. Rxe8# *",backRankMate mate mateIn2 middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WldE2""]
[Themes ""advantage endgame long xRayAttack""]
[FEN ""2r3k1/p2rBp2/5Pp1/8/8/8/P2p3P/3RR2K w - - 0 30""]
[SetUp ""1""]

30. Re2 Rc1 31. Rxd2 Rxd1+ 32. Rxd1 Rxd1+ *",advantage endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tki5H""]
[Themes ""advantage endgame long xRayAttack""]
[FEN ""3r2k1/pp3ppp/3r4/2qp2Q1/4R3/2P5/PP2B1PP/3R3K b - - 0 25""]
[SetUp ""1""]

25... dxe4 26. Qxd8+ Rxd8 27. Rxd8+ Qf8 28. Rxf8+ *",advantage endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/e96oH""]
[Themes ""backRankMate mate mateIn2 middlegame short xRayAttack""]
[FEN ""2r2rk1/1p3RB1/pn4p1/3pP1Qp/3P4/1P1q4/P5PP/5R1K w - - 2 31""]
[SetUp ""1""]

31. Qh6 Qxf1+ 32. Rxf1 Rxf1# *",backRankMate mate mateIn2 middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TMC6d""]
[Themes ""kingsideAttack long mate mateIn3 middlegame sacrifice xRayAttack""]
[FEN ""2r2rk1/7p/p1Rp2p1/Np1P2q1/1P2R3/5Q1n/P4PPP/6K1 w - - 1 26""]
[SetUp ""1""]

26. Qxh3 Qc1+ 27. Rxc1 Rxc1+ 28. Re1 Rxe1# *",kingsideAttack long mate mateIn3 middlegame sacrifice xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YzuEF""]
[Themes ""advantage long middlegame pin xRayAttack""]
[FEN ""3rkb1r/1p3p2/4pPp1/4PnP1/qp1Np2p/P3B2Q/3R3P/3R3K w k - 1 27""]
[SetUp ""1""]

27. Nxf5 Qxd1+ 28. Rxd1 Rxd1+ 29. Bg1 Bc5 *",advantage long middlegame pin xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Felxm""]
[Themes ""advantage endgame long rookEndgame xRayAttack""]
[FEN ""3rr1k1/pp3pp1/8/2p5/3P4/P1P4P/1P2pRP1/4R2K w - - 0 33""]
[SetUp ""1""]

33. dxc5 Rd1 34. Rxe2 Rxe1+ 35. Rxe1 Rxe1+ *",advantage endgame long rookEndgame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0Zmtp""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""4r1k1/5pb1/p6p/1p3P2/3R2Q1/8/PP3PPP/2r3K1 w - - 1 26""]
[SetUp ""1""]

26. Rd1 Re1+ 27. Rxe1 Rxe1# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zxia8""]
[Themes ""endgame long mate mateIn3 queenEndgame xRayAttack""]
[FEN ""8/6pp/4Q1k1/3pPp2/5P2/4P2P/6PK/1qq5 b - - 0 45""]
[SetUp ""1""]

45... Kh5 46. g4+ fxg4 47. Qxg4+ Kh6 48. Qg5# *",endgame long mate mateIn3 queenEndgame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QS33K""]
[Themes ""advantage endgame long rookEndgame xRayAttack""]
[FEN ""2r2k2/2P2ppp/4p3/1R1p4/5P2/r6P/6P1/2R3K1 b - - 0 30""]
[SetUp ""1""]

30... Ra7 31. Rb8 Rxc7 32. Rxc8+ Rxc8 33. Rxc8+ *",advantage endgame long rookEndgame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QZ4SZ""]
[Themes ""crushing endgame short xRayAttack""]
[FEN ""5r1k/p6P/4p1p1/4P3/P7/1pQ5/1P1p1q2/K2R4 b - - 1 41""]
[SetUp ""1""]

41... Qe1 42. Rxe1 dxe1=R+ 43. Qxe1 *",crushing endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JXRP5""]
[Themes ""endgame mate mateIn2 queensideAttack short xRayAttack""]
[FEN ""3r3Q/ppk2p2/3q3p/1b3Bp1/8/1P5P/P4PP1/2R3K1 b - - 9 29""]
[SetUp ""1""]

29... Kb8 30. Rc8+ Rxc8 31. Qxc8# *",endgame mate mateIn2 queensideAttack short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NJ1yR""]
[Themes ""crushing exposedKing fork long middlegame xRayAttack""]
[FEN ""5rk1/3n2pp/pp6/3PP3/1PPQ1Rn1/6P1/P1q3KP/4R3 w - - 1 26""]
[SetUp ""1""]

26. Kf1 Nxh2+ 27. Kg1 Nf3+ 28. Rxf3 Rxf3 *",crushing exposedKing fork long middlegame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/J8zY9""]
[Themes ""advantage endgame pin sacrifice short xRayAttack""]
[FEN ""3r1kr1/5p2/2QR4/1p6/1P5P/P5P1/5PB1/4q1K1 w - - 1 40""]
[SetUp ""1""]

40. Bf1 Rxg3+ 41. fxg3 Qxg3+ *",advantage endgame pin sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/56ql7""]
[Themes ""endgame mate mateIn2 short xRayAttack""]
[FEN ""5q2/1b1k3p/p7/1p1pQR2/8/5R2/6PP/2r4K w - - 4 38""]
[SetUp ""1""]

38. Rf1 Rxf1+ 39. Rxf1 Qxf1# *",endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vpRQS""]
[Themes ""backRankMate endgame mate mateIn2 sacrifice short xRayAttack""]
[FEN ""1R4k1/5ppp/p1r1p3/Q7/P1qP4/6P1/5P1P/6K1 b - - 1 29""]
[SetUp ""1""]

29... Rc8 30. Qd8+ Rxd8 31. Rxd8# *",backRankMate endgame mate mateIn2 sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gUtar""]
[Themes ""kingsideAttack mate mateIn2 middlegame short xRayAttack""]
[FEN ""4r1k1/ppp2ppp/5q2/nQ1P1b2/5P2/P4N2/1B2rPPP/4RRK1 b - - 2 18""]
[SetUp ""1""]

18... Qa6 19. Qxe8+ Rxe8 20. Rxe8# *",kingsideAttack mate mateIn2 middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/S2K74""]
[Themes ""advantage endgame long xRayAttack""]
[FEN ""2r3k1/1b3ppp/8/1p1PP3/8/1P6/1rpR1PBP/2R3K1 w - - 4 29""]
[SetUp ""1""]

29. d6 Rb1 30. Rxc2 Rxc1+ 31. Rxc1 Rxc1+ *",advantage endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Nd9PM""]
[Themes ""endgame long mate mateIn3 xRayAttack""]
[FEN ""6k1/r3r1pp/1R2pp2/3p4/3P1b2/2P2N1P/1P3PP1/4R1K1 w - - 1 30""]
[SetUp ""1""]

30. Rexe6 Ra1+ 31. Ne1 Rxe1+ 32. Rxe1 Rxe1# *",endgame long mate mateIn3 xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/s0PUF""]
[Themes ""long mate mateIn3 middlegame sacrifice xRayAttack""]
[FEN ""7R/1ppkqp2/2bP3p/8/2B2Br1/2P5/4N2P/3Q1R1K w - - 2 25""]
[SetUp ""1""]

25. Bd5 Qe4+ 26. Bxe4 Bxe4+ 27. Rf3 Bxf3# *",long mate mateIn3 middlegame sacrifice xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FwfEh""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""2R3k1/1p3ppp/1q6/p2r4/5b2/P7/1P3PPP/3R2K1 b - - 1 25""]
[SetUp ""1""]

25... Qd8 26. Rxd8+ Rxd8 27. Rxd8# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OJQRp""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""2r3k1/4qp1p/1r1R1np1/p1p5/2PQ4/P5PP/1P3PB1/3R2K1 w - - 0 33""]
[SetUp ""1""]

33. Qxf6 Qxf6 34. Rxf6 Rxf6 *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tE2iP""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""4r1k1/p2Q1ppp/4r3/3p4/3P4/2P5/P1P1Bq1P/R2KR3 b - - 0 21""]
[SetUp ""1""]

21... Rxe2 22. Qxe8+ Rxe8 23. Rxe8# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6lELo""]
[Themes ""endgame mate mateIn2 sacrifice short xRayAttack""]
[FEN ""8/1p3r1k/q5pp/3P4/P7/2B2B2/2Q3PP/7K w - - 5 41""]
[SetUp ""1""]

41. Be2 Rf1+ 42. Bxf1 Qxf1# *",endgame mate mateIn2 sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RAXEt""]
[Themes ""crushing endgame long xRayAttack""]
[FEN ""4rrk1/p3P1pp/3R4/1p6/2p5/6Q1/Pq3PPP/4R1K1 b - - 0 23""]
[SetUp ""1""]

23... Rf7 24. Rd8 Rxe7 25. Rxe8+ Rxe8 26. Rxe8+ *",crushing endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hjyV5""]
[Themes ""crushing endgame short xRayAttack""]
[FEN ""8/8/2p3k1/pp1p2p1/P2Pq1Pp/1PP1Pr1P/4R1QK/8 b - - 0 36""]
[SetUp ""1""]

36... Rxe3 37. Qxe4+ Rxe4 38. Rxe4 *",crushing endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CmATb""]
[Themes ""crushing endgame fork long xRayAttack""]
[FEN ""4R3/pp4pk/2p2p1p/8/3q4/P2r3P/5PP1/1Q4K1 b - - 7 39""]
[SetUp ""1""]

39... g6 40. Qxb7+ Qd7 41. Re7+ Qxe7 42. Qxe7+ *",crushing endgame fork long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ePztq""]
[Themes ""advantage endgame long xRayAttack""]
[FEN ""1k2r3/pp2P2p/3r3n/6p1/8/6P1/PP5P/4RRK1 b - - 0 25""]
[SetUp ""1""]

25... Rd7 26. Rf8 Rxe7 27. Rxe8+ Rxe8 28. Rxe8+ *",advantage endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5oEKh""]
[Themes ""advancedPawn bishopEndgame crushing endgame short xRayAttack""]
[FEN ""8/p7/3b4/3k4/P5PB/5K1p/8/8 w - - 4 54""]
[SetUp ""1""]

54. Bg3 h2 55. Bxh2 Bxh2 *",advancedPawn bishopEndgame crushing endgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iK2n8""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""2Q4k/4qrpp/1p1p4/pPp1p3/P1PbP2P/3P2P1/6K1/2B2R2 b - - 1 27""]
[SetUp ""1""]

27... Qf8 28. Qxf8+ Rxf8 29. Rxf8# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kFAFC""]
[Themes ""advantage fork middlegame short xRayAttack""]
[FEN ""6k1/5pp1/2pNpn2/2P1Q3/qr1R4/4B2p/5P2/6K1 w - - 0 37""]
[SetUp ""1""]

37. Kh2 Ng4+ 38. Rxg4 Rxg4 *",advantage fork middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PSsnE""]
[Themes ""endgame mate mateIn2 sacrifice short xRayAttack""]
[FEN ""4r1k1/5ppp/3P4/p1rB4/Q1Pp4/P2q2P1/4R2P/4R1K1 b - - 0 27""]
[SetUp ""1""]

27... Rxe2 28. Qe8+ Rxe8 29. Rxe8# *",endgame mate mateIn2 sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/90jML""]
[Themes ""advantage middlegame short xRayAttack""]
[FEN ""4rrk1/p1pp1ppp/1p4q1/4R1B1/3Pn1Q1/8/PPP2PPP/R5K1 w - - 0 17""]
[SetUp ""1""]

17. Qxe4 Qxe4 18. Rxe4 Rxe4 *",advantage middlegame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5RMnK""]
[Themes ""kingsideAttack mate mateIn2 middlegame sacrifice short xRayAttack""]
[FEN ""r5k1/2R4p/1Q2pppB/3p4/q2P4/6Pb/1P2PP1P/r1R3K1 w - - 4 27""]
[SetUp ""1""]

27. Qb7 Qd1+ 28. Rxd1 Rxd1# *",kingsideAttack mate mateIn2 middlegame sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xRX1n""]
[Themes ""advantage kingsideAttack long middlegame xRayAttack""]
[FEN ""r1b3kr/pp2q1p1/4pnQp/2p5/8/B7/P4PPP/3R1RK1 b - - 1 20""]
[SetUp ""1""]

20... Qf7 21. Rd8+ Ne8 22. Rxe8+ Qxe8 23. Qxe8+ *",advantage kingsideAttack long middlegame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ta0d0""]
[Themes ""crushing endgame long xRayAttack""]
[FEN ""7Q/3q1k2/3r2p1/3P1p1p/8/8/5PP1/3R2K1 b - - 1 40""]
[SetUp ""1""]

40... Rxd5 41. Qh7+ Kf6 42. Qxd7 Rxd7 43. Rxd7 *",crushing endgame long xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o7225""]
[Themes ""backRankMate endgame mate mateIn2 short xRayAttack""]
[FEN ""5r2/pp5Q/1k6/5R1p/3q4/8/PPP3PP/4rRK1 w - - 6 31""]
[SetUp ""1""]

31. Kh1 Rxf1+ 32. Rxf1 Rxf1# *",backRankMate endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DJbkP""]
[Themes ""advantage exposedKing long middlegame xRayAttack""]
[FEN ""2rr4/1p2k1q1/6p1/1Bbp1pNp/Q4P2/4P1P1/5KP1/3R4 b - - 1 32""]
[SetUp ""1""]

32... b6 33. Qa7+ Kf6 34. Nh7+ Qxh7 35. Qxh7 *",advantage exposedKing long middlegame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vGkOX""]
[Themes ""mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack""]
[FEN ""1k6/2br1rp1/1R3pNp/3p4/P1p1q3/6QP/5PP1/1R4K1 b - - 0 37""]
[SetUp ""1""]

37... Kc8 38. Rb8+ Bxb8 39. Qxb8# *",mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/70Mry""]
[Themes ""advantage middlegame veryLong xRayAttack""]
[FEN ""2k1r3/ppp3p1/4Pn1r/8/2BQ3p/2P3Bq/PP3P2/3R1RK1 w - - 2 24""]
[SetUp ""1""]

24. Bh2 Rg6+ 25. Bg3 hxg3 26. Qd7+ Nxd7 27. exd7+ Qxd7 *",advantage middlegame veryLong xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OuPKn""]
[Themes ""backRankMate endgame mate mateIn2 sacrifice short xRayAttack""]
[FEN ""6k1/5ppp/5b2/q2p1N2/8/1Q2P3/5PPP/2rn2RK w - - 0 35""]
[SetUp ""1""]

35. Rxd1 Qe1+ 36. Rxe1 Rxe1# *",backRankMate endgame mate mateIn2 sacrifice short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tiAuF""]
[Themes ""crushing middlegame short xRayAttack""]
[FEN ""1k2r1q1/1pR2R2/p1bP4/2B2Q2/3Pr1p1/7P/P5P1/7K w - - 0 38""]
[SetUp ""1""]

38. Rce7 Re1+ 39. Rxe1 Rxe1+ *",crushing middlegame short xRayAttack
