"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/emiAK""]
[Themes ""advantage endgame hangingPiece intermezzo short""]
[FEN ""8/pp3k2/4p3/1P3p1r/2Pp1Brp/8/7K/3B1R2 b - - 1 32""]
[SetUp ""1""]

32... Rxf4 33. Bxh5+ Kf6 34. Rxf4 *",advantage endgame hangingPiece intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kG5Ro""]
[Themes ""advantage attraction deflection intermezzo long middlegame""]
[FEN ""2k1r3/1p4pp/p7/5b2/2Pr2n1/P4P2/4BKPP/RN1R4 w - - 4 19""]
[SetUp ""1""]

19. fxg4 Rxe2+ 20. Kxe2 Bxg4+ 21. Ke3 Rxd1 *",advantage attraction deflection intermezzo long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mh0oZ""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""r2qk2r/ppp1bppp/2n1pn2/6B1/2PP4/2N2B1P/PP3PP1/R2Q1RK1 b kq - 0 11""]
[SetUp ""1""]

11... Qxd4 12. Bxc6+ bxc6 13. Qxd4 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/U4hPF""]
[Themes ""crushing endgame intermezzo short""]
[FEN ""5bk1/2q2pp1/5P1p/3Rp3/pB2P3/2P2P1P/P7/6RK b - - 0 39""]
[SetUp ""1""]

39... Bxb4 40. Rxg7+ Kf8 41. cxb4 *",crushing endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0mdXn""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""1Q6/5ppk/4rrqp/3p4/3PP3/6bP/PPB3P1/3R1N1K w - - 0 32""]
[SetUp ""1""]

32. Qxg3 Rxf1+ 33. Rxf1 Qxg3 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/x4k66""]
[Themes ""crushing intermezzo middlegame short""]
[FEN ""r1b2r2/ppp1qppk/3p1n1p/2bN4/3NP3/1B2PQ1P/PPP3P1/R3R1K1 b - - 4 14""]
[SetUp ""1""]

14... Qxe4 15. Nxf6+ gxf6 16. Qxe4+ *",crushing intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/14ZNY""]
[Themes ""intermezzo mate mateIn2 opening short""]
[FEN ""r3k1nr/pppq1ppp/1b1p4/3Pn3/5P2/1P4Pb/PBP1N1BP/RN1QK2R w KQkq - 1 11""]
[SetUp ""1""]

11. Bxh3 Nf3+ 12. Kf1 Qxh3# *",intermezzo mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/p3UY1""]
[Themes ""crushing exposedKing fork intermezzo long middlegame""]
[FEN ""3r3k/pp1r1pp1/q4R1p/3N3P/2b1P3/P3Q3/1PP3P1/2K4R b - - 0 24""]
[SetUp ""1""]

24... gxf6 25. Qxh6+ Kg8 26. Nxf6+ Qxf6 27. Qxf6 *",crushing exposedKing fork intermezzo long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/e6LxB""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""1q3rk1/2p2pbp/p2p2p1/3P4/4n1P1/5P2/PBPQN2P/2KR3R w - - 0 18""]
[SetUp ""1""]

18. Bxg7 Nxd2 19. Rxd2 Kxg7 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Rg6Uo""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""6k1/p1p1p2p/bp1p1qp1/3Pb3/3PP3/8/P2QNBPP/6K1 b - - 0 27""]
[SetUp ""1""]

27... Bxe2 28. dxe5 Qxe5 29. Qxe2 *",advantage endgame intermezzo short
