"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/L1gxk""]
[Themes ""crushing endgame long rookEndgame""]
[FEN ""8/8/5r2/5p1R/1p1k1K2/1P6/P7/8 w - - 0 54""]
[SetUp ""1""]

54. Rxf5 Rxf5+ 55. Kxf5 Kc3 56. Ke6 Kb2 *",crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cR6Hz""]
[Themes ""crushing endgame long rookEndgame skewer""]
[FEN ""8/8/1k6/p6r/K7/8/7p/1R6 b - - 3 67""]
[SetUp ""1""]

67... Kc5 68. Rb5+ Kd6 69. Rxh5 h1=R 70. Rxh1 *",crushing endgame long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Vn1qZ""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""5R2/r7/6k1/6p1/5p2/5P2/6PK/8 w - - 6 46""]
[SetUp ""1""]

46. Kh3 Rh7+ 47. Kg4 Rh4# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/whn3r""]
[Themes ""backRankMate endgame mate mateIn2 rookEndgame short""]
[FEN ""r5k1/p4ppp/3R4/8/8/P4P2/r5PP/3R2K1 b - - 0 23""]
[SetUp ""1""]

23... Rxa3 24. Rd8+ Rxd8 25. Rxd8# *",backRankMate endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tFYAm""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""4rk2/2R4R/5p2/p1p2Pp1/2P2p2/7P/r5P1/6K1 b - - 11 44""]
[SetUp ""1""]

44... f3 45. Rh8# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1m0M0""]
[Themes ""crushing deflection endgame rookEndgame short""]
[FEN ""8/7p/3p1kp1/8/1p2rP2/1R3KPP/8/8 b - - 4 35""]
[SetUp ""1""]

35... Kf5 36. g4+ Ke6 37. Kxe4 *",crushing deflection endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MM3WY""]
[Themes ""crushing deflection endgame rookEndgame short""]
[FEN ""8/6R1/1p1k3p/2r2p2/2PKpP2/6P1/7P/8 b - - 0 36""]
[SetUp ""1""]

36... b5 37. Rg6+ Ke7 38. Kxc5 *",crushing deflection endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/euUKl""]
[Themes ""crushing endgame hangingPiece rookEndgame short""]
[FEN ""8/7p/4P1pk/3R4/p2K1P2/6P1/7P/3r4 w - - 5 42""]
[SetUp ""1""]

42. Kc3 Rxd5 43. e7 Rc5+ *",crushing endgame hangingPiece rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LzxyA""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""6k1/p5pp/2p5/2R2P2/6P1/P7/r6r/2R2K2 w - - 0 30""]
[SetUp ""1""]

30. Rxc6 Rh1# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jl3st""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""6r1/8/8/8/5k2/3R3K/6P1/8 w - - 6 58""]
[SetUp ""1""]

58. Rd7 Rh8+ 59. Rh7 Rxh7# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Mf0jo""]
[Themes ""endgame long mate mateIn3 rookEndgame""]
[FEN ""6k1/5p1p/4p3/4PPK1/R2pp1P1/1rr4P/8/8 b - - 4 39""]
[SetUp ""1""]

39... Rxh3 40. Ra8+ Rb8 41. Rxb8+ Kg7 42. f6# *",endgame long mate mateIn3 rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LlA0w""]
[Themes ""crushing endgame long rookEndgame skewer""]
[FEN ""7r/1kp2p2/1p1r4/3p1p2/3P1P1p/R3P1pP/6P1/R5K1 b - - 1 29""]
[SetUp ""1""]

29... Rc6 30. Ra7+ Kc8 31. Ra8+ Kd7 32. Rxh8 *",crushing endgame long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tLKNE""]
[Themes ""backRankMate endgame mate mateIn2 rookEndgame short""]
[FEN ""r1r3k1/2Q2ppp/p2Rp3/8/8/8/PP3PPP/3R2K1 b - - 0 22""]
[SetUp ""1""]

22... Rxc7 23. Rd8+ Rxd8 24. Rxd8# *",backRankMate endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SDGEs""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""7r/8/8/4pk2/3p4/PR5P/4KP2/8 w - - 2 54""]
[SetUp ""1""]

54. Kf3 Rxh3+ 55. Ke2 Rxb3 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ugAjX""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""8/8/8/p2rp3/R7/3k1PK1/P7/8 w - - 7 47""]
[SetUp ""1""]

47. Kg4 Rd4+ 48. Rxd4+ exd4 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6Ok0J""]
[Themes ""crushing endgame long rookEndgame skewer""]
[FEN ""4R3/8/8/kr6/3K4/8/8/8 b - - 4 65""]
[SetUp ""1""]

65... Rb1 66. Ra8+ Kb6 67. Rb8+ Kc6 68. Rxb1 *",crushing endgame long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HrgkO""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""1k6/1p6/p7/5p2/1P6/P4PpP/r5P1/2R3K1 w - - 3 40""]
[SetUp ""1""]

40. Rc5 Ra1+ 41. Rc1 Rxc1# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eqUaf""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""2k3r1/2r3pp/R4p2/4p3/2p5/5P2/6PP/2R1K3 b - - 2 30""]
[SetUp ""1""]

30... Rd8 31. Ra8+ Kd7 32. Rd1+ *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Kg6NF""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""6r1/8/8/5R1p/7P/6P1/3K1k2/8 b - - 0 53""]
[SetUp ""1""]

53... Kxg3 54. Rg5+ Rxg5 55. hxg5 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Y2ik0""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/1R4p1/4ppkp/p2p3P/P1r2rP1/8/P5K1/4R3 b - - 0 39""]
[SetUp ""1""]

39... Kg5 40. Rxg7+ Kh4 41. Rh1# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PZq3z""]
[Themes ""crushing endgame long rookEndgame""]
[FEN ""8/1pR5/p4kp1/Pr6/1PK3P1/8/8/8 b - - 3 41""]
[SetUp ""1""]

41... Ke5 42. Rc5+ Kd6 43. Rxb5 axb5+ 44. Kxb5 *",crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ldgrD""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""8/1p4RR/p2p1p2/P4k2/2P5/7P/rr4PK/8 b - - 6 46""]
[SetUp ""1""]

46... Rxa5 47. Rh5+ Ke6 48. Rxa5 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/B3Tyq""]
[Themes ""advancedPawn crushing endgame long rookEndgame""]
[FEN ""6k1/7R/5KP1/8/8/7p/8/7r w - - 0 48""]
[SetUp ""1""]

48. Ra7 Rf1+ 49. Kg5 h2 50. Ra8+ Kg7 *",advancedPawn crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kkW8O""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""8/6r1/8/5p2/8/1R3k2/5P2/5K2 b - - 4 68""]
[SetUp ""1""]

68... Kg4 69. Rg3+ Kf4 70. Rxg7 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yIsFx""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""5K2/r4P2/5k2/8/8/8/8/6R1 w - - 7 100""]
[SetUp ""1""]

100. Rg7 Ra8# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/197CJ""]
[Themes ""advantage deflection endgame long rookEndgame skewer""]
[FEN ""8/p5R1/kp6/2p5/2r5/8/r7/3R1K2 b - - 1 47""]
[SetUp ""1""]

47... b5 48. Rd6+ Ka5 49. Rxa7+ Kb4 50. Rxa2 *",advantage deflection endgame long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/utRXJ""]
[Themes ""crushing deflection endgame rookEndgame short""]
[FEN ""8/6p1/2k4p/p1r5/R2K4/5PPP/8/8 b - - 2 42""]
[SetUp ""1""]

42... Kb5 43. Rxa5+ Kxa5 44. Kxc5 *",crushing deflection endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bfAoe""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""8/2r5/5p1p/1RPk4/5p2/3K4/6PP/8 b - - 2 43""]
[SetUp ""1""]

43... Rxc5 44. Rxc5+ Kxc5 45. Ke4 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dItWX""]
[Themes ""endgame master mate mateIn2 rookEndgame short""]
[FEN ""7K/8/1R3p1P/6r1/5kP1/r7/p7/R7 w - - 4 70""]
[SetUp ""1""]

70. h7 Ra8+ 71. Rb8 Rxb8# *",endgame master mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/saY0O""]
[Themes ""advantage endgame rookEndgame short skewer""]
[FEN ""8/8/1pp1k3/p4p2/P1PK1P1r/1P6/3R4/8 w - - 13 49""]
[SetUp ""1""]

49. Ke3 Rh3+ 50. Ke2 Rxb3 *",advantage endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Vnfr1""]
[Themes ""advancedPawn crushing endgame promotion rookEndgame veryLong""]
[FEN ""8/8/8/P7/1K3p2/R3rP2/5k2/8 b - - 0 52""]
[SetUp ""1""]

52... Rxf3 53. Rxf3+ Kxf3 54. a6 Kf2 55. a7 f3 56. a8=Q *",advancedPawn crushing endgame promotion rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kqpDU""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""8/2KP1k2/2R3p1/1p5p/8/r7/8/8 b - - 0 50""]
[SetUp ""1""]

50... Rd3 51. Rd6 Rxd6 52. Kxd6 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7UYg5""]
[Themes ""crushing endgame long rookEndgame skewer""]
[FEN ""3r4/2k5/7P/2p5/4K2R/8/8/8 w - - 1 52""]
[SetUp ""1""]

52. h7 Rd4+ 53. Ke5 Rxh4 54. h8=Q Rxh8 *",crushing endgame long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oLGwS""]
[Themes ""deflection endgame mate mateIn2 rookEndgame short""]
[FEN ""5k2/2pR2pp/8/6PK/1Pr4P/8/8/8 w - - 1 40""]
[SetUp ""1""]

40. b5 g6+ 41. Kh6 Rxh4# *",deflection endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LAv1d""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""1R6/7k/p4K1P/8/8/8/8/6r1 w - - 7 69""]
[SetUp ""1""]

69. Rb6 Rg6+ 70. Ke5 Rxb6 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BsYi8""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/p3k3/1pR2R2/2p5/2P2P2/KP2P3/P2r1r2/8 w - - 5 41""]
[SetUp ""1""]

41. Ka4 Rxa2+ 42. Kb5 Ra5# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vFlv3""]
[Themes ""advancedPawn crushing endgame long promotion rookEndgame""]
[FEN ""8/1P4pp/2K2p2/2R5/8/3kp3/1r4PP/8 b - - 0 49""]
[SetUp ""1""]

49... Ke2 50. Rb5 Rxb5 51. Kxb5 Kd3 52. b8=Q *",advancedPawn crushing endgame long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gNubx""]
[Themes ""endgame long mate mateIn3 rookEndgame""]
[FEN ""8/6R1/8/1p3P2/1P1r1kP1/7p/7P/6K1 w - - 1 41""]
[SetUp ""1""]

41. f6 Kf3 42. Re7 Rd1+ 43. Re1 Rxe1# *",endgame long mate mateIn3 rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o7RI0""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""3K4/8/3k3r/8/8/8/8/2R5 w - - 80 69""]
[SetUp ""1""]

69. Ra1 Rh8# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bWSdY""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""6k1/1R4pp/5p2/8/R7/p3r2P/6PK/r7 b - - 3 36""]
[SetUp ""1""]

36... a2 37. Ra8+ Re8 38. Rxe8# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iUDCt""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""8/6p1/Pk6/1P3p1p/3K1P1P/1R4P1/r3p3/8 w - - 0 50""]
[SetUp ""1""]

50. Rb1 Rd2+ 51. Ke3 Rd1 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0Kzlh""]
[Themes ""advantage endgame rookEndgame short skewer""]
[FEN ""8/r7/p1k1p1p1/R1P1K1Pp/5P2/8/8/8 b - - 1 46""]
[SetUp ""1""]

46... Rf7 47. Rxa6+ Kxc5 48. Rxe6 *",advantage endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4NNxG""]
[Themes ""advantage endgame rookEndgame short""]
[FEN ""8/8/6R1/2r3p1/1k4p1/6K1/5P2/8 b - - 3 48""]
[SetUp ""1""]

48... Kc4 49. Kxg4 Kd4 50. Rxg5 *",advantage endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/w17AO""]
[Themes ""advancedPawn crushing endgame long rookEndgame""]
[FEN ""8/8/Rp3kp1/P7/1r6/5K2/8/8 b - - 6 54""]
[SetUp ""1""]

54... g5 55. Rxb6+ Rxb6 56. axb6 Ke5 57. b7 *",advancedPawn crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/krJdb""]
[Themes ""advancedPawn crushing endgame long promotion rookEndgame""]
[FEN ""7r/R6P/2p3K1/2P5/1k6/8/p7/8 b - - 1 44""]
[SetUp ""1""]

44... Kb3 45. Kg7 Rd8 46. h8=Q Rxh8 47. Kxh8 *",advancedPawn crushing endgame long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dQrYL""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""8/6p1/4k1rp/1R6/6P1/3K3P/8/8 b - - 2 38""]
[SetUp ""1""]

38... Kd6 39. Rb6+ Ke7 40. Rxg6 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hidtn""]
[Themes ""crushing endgame master rookEndgame short skewer""]
[FEN ""8/R7/5p1k/5P2/8/5K2/8/6r1 b - - 4 58""]
[SetUp ""1""]

58... Kg5 59. Rg7+ Kxf5 60. Rxg1 *",crushing endgame master rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EsJrn""]
[Themes ""crushing endgame interference rookEndgame short""]
[FEN ""8/7p/r4ppP/pkr5/5RP1/R3PK2/5P2/8 b - - 1 39""]
[SetUp ""1""]

39... g5 40. Rb3+ Kc6 41. Rxf6+ *",crushing endgame interference rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jlxQo""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/3r1p2/1R4p1/3P1k1p/5P2/5KPP/8/8 b - - 1 44""]
[SetUp ""1""]

44... Rxd5 45. g4+ hxg4+ 46. hxg4# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PGUP6""]
[Themes ""crushing endgame long rookEndgame skewer""]
[FEN ""6r1/8/8/1pk5/p4R2/P7/1P3K2/8 w - - 0 46""]
[SetUp ""1""]

46. Ke2 Rg2+ 47. Kd3 Rxb2 48. Rf1 Rb3+ *",crushing endgame long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PurFd""]
[Themes ""advancedPawn crushing deflection endgame exposedKing long rookEndgame""]
[FEN ""8/p7/2R3p1/4p1k1/1P2ppr1/8/P4K2/4R3 w - - 0 54""]
[SetUp ""1""]

54. Rg1 e3+ 55. Kf1 e2+ 56. Kxe2 Rxg1 *",advancedPawn crushing deflection endgame exposedKing long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/W61or""]
[Themes ""crushing endgame long rookEndgame""]
[FEN ""8/1p2r3/p2Rp1kp/P3K1p1/6P1/1P5P/8/8 b - - 2 31""]
[SetUp ""1""]

31... h5 32. Rxe6+ Rxe6+ 33. Kxe6 hxg4 34. hxg4 *",crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0SQHL""]
[Themes ""advancedPawn clearance crushing endgame long rookEndgame""]
[FEN ""8/5R1p/6p1/4P3/4kPK1/1r1p4/6PP/8 w - - 0 41""]
[SetUp ""1""]

41. e6 d2 42. Rd7 Rd3 43. Rxd3 Kxd3 *",advancedPawn clearance crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Wgl4H""]
[Themes ""advancedPawn crushing endgame long rookEndgame""]
[FEN ""8/R7/5k2/5p2/4p3/pr2P2P/5PP1/6K1 w - - 2 42""]
[SetUp ""1""]

42. Kf1 Rb1+ 43. Ke2 Rb2+ 44. Kd1 a2 *",advancedPawn crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tDebC""]
[Themes ""crushing discoveredAttack endgame rookEndgame short""]
[FEN ""1k6/8/8/r3p1R1/5p2/5P2/4K1P1/8 w - - 0 54""]
[SetUp ""1""]

54. Kd3 e4+ 55. Kxe4 Rxg5 *",crushing discoveredAttack endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E45rW""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""4k3/R4R1p/5p2/5P2/3P4/2P5/1r2r3/6K1 w - - 3 34""]
[SetUp ""1""]

34. Rfb7 Re1# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aYeTN""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""3r4/p6R/8/2p1p1k1/2P3p1/1P1pP1P1/P4r2/3K3R b - - 5 36""]
[SetUp ""1""]

36... Kf5 37. Rf7+ Ke4 38. Rxf2 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GxVnQ""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove rookEndgame""]
[FEN ""2R2k2/3r3R/5rp1/1pKp4/8/1p2p3/P6P/8 b - - 0 50""]
[SetUp ""1""]

50... Rd8 51. Rxd8# *",endgame hangingPiece mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WQObb""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""5rk1/ppp3pp/8/2P1R3/1P1R1r2/8/P1P4P/6K1 w - - 0 29""]
[SetUp ""1""]

29. Rd7 Rg4+ 30. Kh1 Rf1# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JQrQQ""]
[Themes ""crushing endgame rookEndgame veryLong""]
[FEN ""5k2/6p1/1r4P1/5P2/8/8/1p2R3/1K6 w - - 7 62""]
[SetUp ""1""]

62. Rxb2 Rxb2+ 63. Kxb2 Ke7 64. Kc3 Kf6 65. Kd3 Kxf5 66. Ke3 Kxg6 *",crushing endgame rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/j472i""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""8/5K1k/6r1/8/8/8/8/R7 b - - 38 77""]
[SetUp ""1""]

77... Rg8 78. Rh1# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aGSNp""]
[Themes ""crushing endgame rookEndgame veryLong""]
[FEN ""8/1p6/p2k4/3pR3/3P1p1r/2P5/PP3K2/8 w - - 2 37""]
[SetUp ""1""]

37. Re2 Rh2+ 38. Kf3 Rxe2 39. Kxe2 Ke6 40. Kf3 Kf5 41. c4 dxc4 *",crushing endgame rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/u36PL""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""8/4k2R/2r5/7p/8/5pP1/8/5K2 b - - 1 42""]
[SetUp ""1""]

42... Kf6 43. Rh6+ Ke5 44. Rxc6 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BImLr""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/2R5/R5P1/K7/P2pk3/6r1/1rP5/8 w - - 1 36""]
[SetUp ""1""]

36. g7 Rg5+ 37. Rc5 Rxc5# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/741Y1""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""7k/6R1/8/1p4Rp/7P/P5PK/1r3r2/8 w - - 3 54""]
[SetUp ""1""]

54. g4 Rb3# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KweCX""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""2k1r3/ppR2R2/8/6pp/5p2/2P5/PPK5/4r3 b - - 5 31""]
[SetUp ""1""]

31... Kd8 32. Rfd7# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/djkk6""]
[Themes ""crushing endgame rookEndgame veryLong""]
[FEN ""8/6p1/4kp1p/2p4P/1p2PKP1/1P1r1P2/2R5/8 b - - 2 46""]
[SetUp ""1""]

46... Rc3 47. Rxc3 bxc3 48. Ke3 c2 49. Kd2 Ke5 50. Kxc2 *",crushing endgame rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o8HpC""]
[Themes ""crushing endgame exposedKing long rookEndgame skewer""]
[FEN ""4k3/5r2/p5RK/1p6/1P6/8/8/8 b - - 1 67""]
[SetUp ""1""]

67... Ra7 68. Rg8+ Ke7 69. Rg7+ Kd6 70. Rxa7 *",crushing endgame exposedKing long rookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Dmyc5""]
[Themes ""crushing endgame rookEndgame short skewer""]
[FEN ""8/8/3K1k2/R2p2p1/P1p1r3/2P1P3/2P5/8 w - - 1 37""]
[SetUp ""1""]

37. Kxd5 Re5+ 38. Kxc4 Rxa5 *",crushing endgame rookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7vMxj""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""8/pR3p1p/r2pk1p1/8/P1K4P/1P4P1/8/8 b - - 2 48""]
[SetUp ""1""]

48... h5 49. Kb5 Rb6+ 50. Rxb6 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2ykWC""]
[Themes ""crushing endgame rookEndgame skewer veryLong""]
[FEN ""8/3k4/1R6/P7/8/1KP5/2P5/r7 w - - 10 48""]
[SetUp ""1""]

48. a6 Rb1+ 49. Kc4 Rxb6 50. a7 Ra6 51. a8=Q Rxa8 *",crushing endgame rookEndgame skewer veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oNALq""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/8/8/2pp2R1/6P1/PkP5/1P4r1/1K6 w - - 5 57""]
[SetUp ""1""]

57. Rxd5 Rg1+ 58. Rd1 Rxd1# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/myhCw""]
[Themes ""advantage endgame rookEndgame short""]
[FEN ""8/5pp1/4pkp1/3p4/3P4/p1PK3P/Pr2RPP1/8 b - - 1 38""]
[SetUp ""1""]

38... g5 39. Rxb2 axb2 40. Kc2 *",advantage endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A4K0F""]
[Themes ""crushing endgame rookEndgame short""]
[FEN ""8/8/p1k4p/8/1P1p2P1/bK3R1P/P1P5/4r3 w - - 0 38""]
[SetUp ""1""]

38. Kxa3 Re3+ 39. Kb2 Rxf3 *",crushing endgame rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8SKy9""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""8/5k2/R5p1/Pr4K1/8/8/8/8 w - - 3 51""]
[SetUp ""1""]

51. Kh6 Rh5# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ltvcD""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/p5pk/1p1R3p/2p1p1P1/4r2R/5KP1/8/7r b - - 4 41""]
[SetUp ""1""]

41... Rhxh4 42. g6+ Kh8 43. Rd8# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3v91h""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""8/8/8/5pR1/5p2/4rP1k/5K2/8 b - - 7 71""]
[SetUp ""1""]

71... Ra3 72. Rh5# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Zx5PE""]
[Themes ""advantage deflection endgame rookEndgame veryLong""]
[FEN ""8/ppp2pp1/2k1p1p1/8/1Pr5/P2K3P/2P2PP1/R7 b - - 7 29""]
[SetUp ""1""]

29... Kb5 30. a4+ Kxb4 31. Rb1+ Kc5 32. Rb5+ Kc6 33. Kxc4 *",advantage deflection endgame rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Y9O6c""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""4R3/5ppk/8/3p1P1p/3P1KP1/1rr1P2P/8/8 b - - 1 53""]
[SetUp ""1""]

53... Kh6 54. Rh8# *",endgame mate mateIn1 oneMove rookEndgame
